PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-36.82523973833308,-8.87309290250211,11.413123774240782,4.227146076526358,-65.84003268585492,-7.619000790769186,-64.96069118111647,-21.53357403529854,-31.139359294302828,21.337726585312826,2.6115066357835133,-5.929232667116181,3.4955343536363475,12.948088910113977,6.500865912874769,3.944869749104414,-21.287939907297456,0.9322388485912229,-0.3031100715252168,7.623861626602263,4.370682439963515,7.572303269262184,19.885352164836537,2.971436400193735,-0.8451037825006792,-4.3603322877702615,4.370586895510564,-1.6890618756759612,-1.6721526422165724,-7.218646336254962,9.562803851296495,10.361485341142746,9.828288007573745,-8.127414993372609,-7.066626477026007,-2.712834188821861,-7.457381362570972,-9.277961158570244,-7.3477478005860615,3.1921711008982117,-20.068344277284634,-6.399489819467106,-7.878287038661229,-0.08165913339084858,-4.667826498939794,-8.239196845047715,10.248030086195847,5.67877640134276,-15.46766113555481,-2.6853962499144535
12.748928571477261,-8.560488421377656,12.086790888090803,36.60909737796188,19.01949538859136,-18.56049303408219,30.898456016827012,3.201811022083757,-5.695217157978926,18.874605808842738,6.675686018585389,-2.2551937801723887,2.090179499285383,-8.981422075867915,3.5306403478404262,-2.3061192649788036,3.1859949581524143,5.232377390263641,-10.78049665224151,6.668017446980514,8.469877519755322,3.6678539127922023,4.122187388439373,-10.281325184197213,2.938577111419928,2.5937171786274935,-2.604889925411289,-5.291064785043484,-0.07439566557333081,0.26815442230837117,2.083516276525478,-1.844636311682407,-0.8735905265536964,-0.14754755808284328,-6.368490126712065,2.8860559378907245,-0.7259535502864332,1.7687308570893414,4.791128798483289,-0.07339515989112534,0.36343573679514524,1.6794197983888115,-4.038015803939052,1.1980958994301443,0.6246988980037698,-2.7902652210430996,1.9187720423421983,4.945381390987174,-3.552970533519658,-2.721720529335537
-69.93654935034505,-70.54662604840335,-41.652593768284575,1.1102557302561442,-1.4586522091828358,22.48557035580117,10.299470260369594,5.436683693680532,4.782238783202888,6.267036999323135,3.236913556345144,-1.127984362571964,-0.19548639704671322,-3.4977205131992326,2.9401696612862604,-5.92959438142121,1.278369220814652,7.435708150531012,6.6517395448218215,-2.074206288909488,-0.988085996115935,1.2772549335044598,-11.844524137294531,-6.611629036964828,2.238988392014534,-1.007557119096959,4.930993210543488,-0.40827584828826635,0.5229521367440702,4.308229786582345,-2.4658616486455784,4.039745597904611,6.5310515544737004,7.386264354748594,1.1231182455031166,-2.955745671517046,2.0398050802940815,6.809636353292932,-1.3191633559582772,3.9166777393078505,-1.2131456725273888,4.611386487487999,-2.450141519368595,-0.9290402311758712,4.91968782319567,-5.794075366711886,-3.9804407161853494,-0.9231204660096669,-3.0224297282442683,3.588052420514318
-48.56733709979524,-57.992244947958035,-35.90748462711929,11.979744556122622,-0.10759194266903681,32.71658946712931,16.0554317034618,9.881316497256652,4.603215589493342,4.0837004663143235,0.6490457911999536,3.9129257879939985,2.1274003806851103,-2.865208241559203,1.0090378249631689,-0.7098925317134419,-7.460201919122803,11.6296061267533,7.747585647681407,-4.945512812646599,-5.376042279824007,4.964865238702279,-6.534871695662471,-4.833195705822355,-1.169156322310768,-1.967546939417999,-5.178865204610862,-2.6678609183028144,-3.3379485698304086,4.638126442028206,1.558606295176305,4.469574188735409,6.168197265301213,6.928931727809001,-3.0294503693095516,-3.492363705140922,11.009883470134994,-1.0931842786001487,-2.906388441670861,6.827763695131625,-10.42592906873192,3.4459854249090434,1.5029749044994158,-1.1024925040706155,-0.23804443278880585,-5.388465727903219,-0.37319387961210765,-1.4162964465737622,-8.234083557173568,3.140912149141786
-15.447536277395699,35.289236850774174,-28.69184127002266,6.227487813713878,25.00046672928313,-9.471269842669658,-2.6028435492626807,18.101815581876068,20.431411472092556,-4.955210723701712,-4.292628180014493,-3.1721972440172017,-5.7064233814615,-3.5560331627081023,1.7728738559496642,5.556564398964121,7.773230483808385,1.981878679826651,3.585030023936588,-0.7328017023707778,0.9733441125020827,-0.6996749731663742,6.662379948492515,1.502543002228761,-2.6925254823898315,3.080760230645326,-3.301628039223366,-1.7213261721622428,4.794281666860527,-3.332866724309892,-2.180667625415739,2.315031780595932,1.6318476056207836,-3.0923117460296763,4.585761147130185,-3.287234166842891,1.1075295723795862,-2.406635080159049,0.9578687305495307,1.5732893437592135,-3.037941147670845,1.1276827285432272,3.0483381144882724,3.1691538820892498,-0.9285681114983761,1.6837382021586014,1.586374526052447,3.111733796256863,-0.7168504051580974,1.59239895784894
-66.73650895478437,-49.65001048659625,-35.055934993904536,3.215830843896907,-8.72793207336712,24.974509428393795,-5.290339517358167,-7.562696313048533,-20.756607944225735,-1.2647916386567895,-6.762216656580158,-8.99000142249312,4.097007002075654,-1.414994904153524,5.929029837287436,2.467239967370301,-5.1443168816860725,4.39876166671471,4.959087720405987,-2.0573192748838487,-1.2066964154032642,-2.296060846913723,-2.875751499949572,3.3616428805481164,-10.186519798172418,-0.31759153105102533,-3.1833127586888494,-2.5696901079395826,0.031507610267480425,5.97886457730009,-0.42586008474494313,-1.3706217208179625,-0.7066553638974818,0.05036067054590498,1.5184823516589663,-10.084057314468474,-0.5963806915691136,-3.935434177829544,6.060498510200799,-6.59877434269479,1.3825042124954012,-5.476973403062475,1.500681891408866,1.43752396471631,-1.7800716543153883,6.911079666812387,-2.4123303567291843,1.26656361023593,5.684766790523983,-4.872074704036042
-11.484216816226729,43.12578302225658,-35.483902582137,19.55969660091035,-8.423960166895968,-0.6060541866366942,-3.988701302064493,14.515449573903473,2.1291948228882696,-6.68919148859923,1.6368513829783145,1.193541129749563,-4.139632933893612,1.0967249765762552,-6.660154111005128,0.5154397948380823,-2.965290458277367,-5.128764148528035,2.820303765004459,-0.1995110763102877,3.0172458107784004,-2.8313448070201246,15.000454886247564,2.8160161550982425,3.145233910467494,3.5852691802354895,-7.497170461243444,8.006376461255453,9.14821006071345,2.4523991025180147,-20.28839907348902,-0.1717475391461048,8.642600751117783,-2.564025557670537,-2.280845319598403,-9.340122709817502,0.3544469695084361,-6.756657670110857,9.658640028343008,6.82831177276632,-0.9838981126665689,6.88015625231935,0.674416548435761,0.5904810780203589,-1.685200221212158,4.04408908387341,-2.6656527994503203,-3.6816594285460327,5.73475076106142,2.1379723854734842
-55.93234610193929,10.192028486704094,-12.359160621513817,-67.64138724951253,3.500107358724207,-26.656632301230548,22.711482018189066,1.4187807883435553,-31.04942382861586,-13.19766105772295,-11.571657836647928,16.30217852413423,25.069005677062908,-5.609999560281102,-7.035865396374364,-8.057126838107884,12.570264320033282,-15.018372736832777,-9.011141871674972,-10.327337724488931,10.048405395887258,0.6676090477603555,5.478185840729613,-8.531909720545782,8.126493851761028,-7.452424770980643,16.527871914734174,-11.159520629840445,-3.843992001217223,21.27688269187929,-0.6116761413150967,-8.800887759931333,-2.740659879327875,-5.667258805638685,-4.945596418288443,-12.805890645726961,-1.4650979721579769,10.629105537948861,4.776592115628661,1.3126857342231353,-18.019241503289074,-3.263015521677401,7.575578721926817,-3.3438516994049663,3.489069443265116,-4.206625579173158,2.5593251006579507,12.45945544618173,-8.607832587350005,-3.4218706168807826
18.040266861190947,-18.169370939323894,30.340439640076383,38.607209433217584,11.995028625481357,-12.606167580329183,5.656283981092838,4.188594169394549,4.704423945773025,-9.166145338875989,5.300930420439022,-15.597519955750066,7.240023526512089,-3.283350441823657,-4.335652106108128,-7.130806536083575,6.116498874358695,-2.0852046607597257,6.366655813393215,-0.8657080463074153,-0.40275257321827806,-3.983886945166646,-6.193425276923925,5.43069530602142,-0.5817563079690397,-7.341313113164114,2.905164699975674,-2.7518806788043464,1.9247497991278608,5.866048892311232,-0.07283552998955597,1.5547540414955978,7.112922659273084,0.4088365067129502,2.606427831582872,-4.2632426132784165,1.673457044177078,-4.118910991507363,-2.7505418635661654,3.5290207751878384,3.229160333141753,-6.4767816584920865,-2.6063281076359326,2.1989756938502687,1.7646654683153884,-1.194708197025428,2.208843747775238,-2.735316685813434,1.376372837936672,-3.495943295573677
6.774249283577227,-7.731479272950887,21.045109145779776,35.951686390485214,-4.340058342129908,-18.495926223698508,15.579792024729908,20.154947673824907,-8.176361612114567,-3.404637771925426,7.157327615903161,-4.710494843777946,15.48040582179251,-4.789239185931875,-5.309817626585958,-9.116897164415294,6.0684976094312875,6.200375556795815,-1.2956868384051163,-2.8574228883615254,2.4772494454308474,-8.90406655411918,-8.001258475410825,10.689172871973042,-0.9654089613153568,0.446265467440325,-2.397648778882461,-9.630158773502268,6.968481778791364,1.6765617725723692,-4.309480987108719,-4.727189433417023,4.659366506844524,-5.317516607389252,5.701454079566049,4.296401041558228,-1.2986281294392115,-2.271973592210449,-6.144603422019304,4.9892959747105445,7.61903090723718,-3.602482768590171,5.643165459640343,3.056327043483737,1.5407358538076137,-2.1398781516580176,10.617319982792376,4.79693609530651,-4.224495060215778,8.384400431100344
0.9560414579753022,-7.3826509043187425,5.5473807872562695,29.812159711322522,25.727470553000636,-12.477962065469335,15.200296779657402,-22.26136068467471,-6.1734995407402256,16.157120802216777,-3.6009277173438345,-1.8960201269918096,4.929330412126082,-1.1449641301182338,-7.329977218946297,5.036714586746829,-7.771102711937357,2.977703253212817,-7.497311301059741,-5.397262839710078,7.347492887833001,-11.471926831969956,10.73045665467049,-10.609098867902757,2.7659023234889886,5.529954967481302,5.953234690136746,-0.6563226480040433,10.52264248100271,1.2019110824239803,5.497923262270561,3.4507412976619505,-3.504388131821448,-2.799659871192149,-12.529135299710964,-4.709430161410364,4.594654457369899,3.22021607041722,1.2439879619397711,-3.3806940486888815,0.5123065807337025,-1.4656903622922666,6.6916832105915764,6.899068788453324,0.2837414504404646,5.484703533727756,-4.912900779735481,8.551027835775818,-8.477155786030082,-0.005877833791250175
60.219159743736476,-24.527351420852924,-19.353404232227373,-22.569409349266163,11.923111538658004,-3.0425758668245195,-6.033745518888666,-12.636334655477077,-1.8159575921688986,2.090421446993767,0.8885044892434009,6.637193328519976,1.0805038128313735,8.062223093471577,4.437276727497515,0.4558620896247097,-0.23904759188676786,-2.1581589725468446,0.7373997191657089,3.8189103634490693,-0.8860600333303184,4.1907282009610896,0.873987925136,0.5638280731307117,-4.2429449051543475,5.829904269367101,-7.551942466732859,0.6168977261242694,-3.0665909610400353,7.504154890591473,2.495234584922867,4.083475347872868,-2.8559176414591523,0.7144428184105516,7.4599694034627175,-0.269737911478345,-1.2090522050143913,6.952776259231734,-5.534833485843264,2.297576717217918,0.9081681673114933,-1.2610635486170114,1.9481003168917561,2.883547422609698,1.8125145519398496,0.6022989614241305,5.8470463423288725,0.9737805696649621,2.5952273922506266,1.1503478742570132
61.88776367045706,-26.971788004887383,-12.900058354888555,-18.62019144791456,17.072413178026235,-7.672851938653207,-5.319482978797841,-11.727107474708193,12.80831483096117,-0.5793593305950926,15.202462075093832,4.022382410086111,9.488474969158375,5.161086327447772,-5.047479284515239,13.322999978237652,-1.9481606182806455,6.222571104701905,0.3977782130988553,-1.461118304973785,0.023823155522469386,4.2966849198978005,-3.506767994709165,-0.3853638811206079,0.19551378092368693,-8.638016918875117,0.46177717671615354,0.49870263089215283,-2.028795277201168,-1.958378771988982,3.4048351737746168,6.590528347801015,3.2831072049325507,-2.2850949301366725,4.423378323123455,2.0557427898158824,2.0124038781075853,8.533536755926926,-0.19736723268481693,2.7771802980447364,1.7034094336710173,-0.17192065528812564,-1.5219513894145373,1.0751637362773485,-1.2560621180499774,-1.3363324884829921,0.037655101632682306,1.5037167934399236,3.487194092541384,-0.1850228182430634
-26.444781919072916,47.97146069018407,-44.69487239495572,6.940081017534446,-8.70097541672144,-10.050630684531493,0.6990947276027647,7.569805685572377,-1.9174707020929012,-14.20206230316876,4.074840459230601,-5.495430993618137,0.20112365489818604,1.9663640515700145,2.750670339860733,0.34040533734767364,4.126661528344564,12.64915560170688,-0.7398012604985599,7.807802930017795,-9.868688182623435,3.514907703778697,2.687292923332549,3.4084650712733358,-1.668935154413907,-0.7514496633407441,3.2172622361055927,-1.8723905238555132,-7.553194862007222,-9.296807830702992,-10.7556332965713,-6.165854202551128,-0.3748231878866651,-3.7401407293297777,5.328093469374335,-6.484886267399332,9.490799051870075,0.4024117788362199,6.354567493552586,-5.455372179768307,-5.4453414777602145,-0.503274190139893,-6.78463798119699,7.356537709793464,5.342045483910863,2.2531102546990023,4.36126709675211,-6.17358901470161,1.1391434395782645,-3.7468111819923773
67.49762053282522,-22.339535555785073,-20.67677965855731,-26.539854103491205,8.810907861961946,-1.5585660466611313,-0.44885633851770607,-8.249872187002623,6.223816501734947,2.616916326448769,-8.56690630817179,0.007635731306258158,2.796796338855594,14.197735725072693,3.73527821060399,-7.768744431643361,0.9015324392598996,-4.538893830460169,2.5328010843727977,1.1496013883452476,-1.9553986260740006,-0.7273903496632508,-1.2105473439334995,-0.08277247729176802,0.4597246053191051,3.27121925970231,-0.8340648694733348,-0.31500995192197806,2.812684624935848,0.948366936581404,0.3750387199908155,-0.5801786810235606,1.8636084420796377,-3.7287246860618932,-3.5976050767710004,-3.33162822777004,1.9782603914225194,0.7976431882215026,-1.0737801860477667,-0.026952969140451942,0.03997769663047802,1.0396929073817092,4.465963127444933,-1.3022577000631725,-0.7697682283493442,-0.2721180721916443,-0.10573093974783077,-3.158565925057494,-0.8990573740960268,-1.6858797982472566
-3.63479967797521,-11.466434382259406,14.77000686943144,32.27379814845212,15.305746070056905,-12.115978694020574,10.82609920290214,-0.5488576459624741,-15.161538773298004,-7.696023144570318,-19.218749026410233,11.864863880147883,4.184857025357347,4.79803766632058,7.614685571830145,20.69236619169137,-9.883031484978853,-6.044364070246065,-1.800160292568735,-7.207644759008115,-14.966105231083407,-4.517726769239579,-1.0574627082936805,6.889896620319295,3.290041010025233,5.5149732615267375,-1.9136796151199964,3.814223093955307,-7.656451164856206,1.8222685215296455,-2.275612477098321,-0.8187528570064329,-1.8484415953443063,-0.21593696729339687,-1.8745574209478226,-2.965598414198084,-11.56318733756458,-0.6100151169361773,1.1415092008503482,-5.012227304348618,-4.09631134384584,6.653107990400117,4.585682718740456,9.171331897843372,8.534350833740378,-4.819866725222657,-4.348007762061534,0.5639263256599119,-1.2357920475151274,-0.17191135772524888
-9.076127717774536,5.896317297808414,33.02047119112717,-15.243504206834812,15.273287426398149,5.911768355444024,-8.220794605875472,-3.0257662484304673,-0.44681783338018327,-8.462721925983324,9.318148559149728,-9.09786225605285,0.7885529338051536,4.880817420254936,0.5365334489540478,2.6234924644939173,-5.94042137263955,-0.9394646011559628,-3.2756029199185135,-1.9451345549499777,-5.447057128880666,0.5345683691458237,2.0930511077474265,0.18770036760058856,-0.36927657370896066,11.359735626034594,4.461021294700982,-0.8767689801231656,2.519197234769859,-8.38377039482072,-2.676605824874218,3.108831421031078,-5.7745263233542525,3.1207604050671454,0.3906336918612486,2.064949551283745,2.227271879491492,-1.3534576778253111,-7.637502928835697,4.818703899811272,-3.4809697776408974,-2.758320178962661,-2.9371963630216373,6.783101453827681,5.2467156120415535,0.5625476370857199,-5.443712684680337,-1.0814948707036003,-2.242110746823783,0.004528250848249465
