PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-20.520389451639378,-11.903661658017791,34.52047029244366,-15.990182599857354,-0.49336787808452853,-19.267390934731928,-0.024291941237202883,18.083221147663192,35.23902706422098,-10.730561891403601,5.835454774437074,6.931229917815993,-3.0092825924996034,-0.8005507266910629,6.575567784717224,-6.3064849690278795,-12.236948964780174,-2.9981211318128955,-1.8924728054535662,-13.571012318815558,5.236824620585913,3.677421557206957,-5.759671910214694,5.251053333272553,-4.237550010530767,-2.8910777523586186,-8.316630003074065,1.0721192652759184,0.8205684900352613,3.1457714909763785,4.64008348034165,-9.41800718809856,5.16213712429039,-8.653867982579358,4.177111061340761,-2.34659785644601,-7.348343202617993,0.5608550485379742,6.717473862428825,-0.5949753150135481,-0.963590494478594,-0.2735797549262391,-1.827831417941343,2.328731943001381,7.213189275446788,-0.68672411943589,5.148005313083794,2.306715447201516,-1.1715467493068545,-3.197035925084149
-2.7467337803309304,44.044287950868785,-27.858840001175704,22.74000807314856,-0.3024655386228335,4.398338085619839,-4.869466850261109,1.743408505932744,4.709299558879609,4.714632646755082,3.6780385920316774,-2.0514160561946992,2.9787388954194327,-0.9934640752331272,3.587590022149541,0.10193678262359099,-2.0444508183431824,-6.13963378759111,7.4773288380888205,-5.6817433683961545,-2.8649785971173984,-1.1799590238700433,0.6180404204492624,-1.3413650825579275,-1.177160824294133,-1.4817763948293834,-1.3142932980837225,1.6710430321311445,3.1991679023875617,-1.8466901683672141,4.322462930204155,-0.8268705815758054,3.7791404793364487,7.7088718431189225,0.5225324655158754,5.976953266576666,-1.0395528787506645,1.9155727485034246,0.9543282271904521,0.1705017430897415,-5.191193540395276,-1.6185641314441874,-2.690183490969495,-0.1189986715872112,1.454868874925979,-0.836072573618399,1.737413896886478,3.392108477276739,-1.2482429175729797,-1.9464442435968297
66.83223171000138,-7.9333761692139015,-3.2147655491926805,-0.33154677490130463,3.935659849288459,13.941690617309868,2.5324092400681186,17.8870377158603,-11.47384568425131,-8.424747101425712,7.8319048515410605,-10.26807453281596,0.5052398652778882,-11.421762069787828,-9.938350856702815,10.53203817496205,-0.8074150421246367,0.4195854418002395,0.07947245951208359,-3.947917063754339,2.069157153316381,6.3576051887285825,-2.877078093244467,-4.70270341905262,0.7103586656456322,-5.079650343454127,1.2784715473883872,5.13500149323429,1.2951284899572535,0.9506520460011226,5.1889945937964805,-0.47971645473393837,-7.381533159552453,-3.84575222066977,-3.1797368377948327,-4.406423962594001,4.219219856852943,0.12268684318755063,-2.8907335154857154,4.665068637856188,-3.213225206669166,0.019752681997070035,4.74482114818884,0.49598865619139765,-2.4667397705421297,-4.223564527340354,1.8896676141606272,4.777870787753625,-1.223115801322222,0.7042679451110883
57.54373723079479,-21.82464651316083,-30.7755147736467,-30.77503203784489,-1.6096919588670666,-6.545975345553008,-13.699609242122744,-29.9416082081135,-8.835999201073701,-3.459088573304649,3.698111594404987,14.764024527470239,3.8220091682018227,8.083257072010728,7.267169876183792,0.8501698414311328,4.5877029822273325,1.456785091023859,-0.7769701807537646,-0.5359256387211104,-3.420177761835618,-2.1320699998669164,0.7819458755329304,1.5679710633546626,3.3216191107172013,1.9133175876393504,0.5082295403665312,1.9998933445890492,1.3316628430310358,-0.39057190466233926,-3.7283238973670083,-5.017323487698633,3.335804154566849,5.459081497453535,-1.6773789740825267,-2.6789590892071695,-3.5265224345348014,-0.595919286467167,0.7090778718843579,-4.6988679976153,0.4914077037369715,0.923497230831156,-0.7602251976176343,0.30898252841772533,0.8096816406928186,0.8966552116936323,1.9673254687936528,0.12792649769789718,2.618690136598956,-0.1515617699977286
-49.72396043932027,48.53996935026548,-61.31931282433626,-13.359510097612564,2.3501032398480532,-23.326240950629714,12.072279107954039,26.259309433936824,-4.079669577358301,-3.887219869777001,-5.916893193524623,-15.847601490699912,-4.810669057134329,-2.0695182653653195,7.250610682013417,14.600130762934414,9.617622864638385,14.342222850902155,4.220654176903332,10.401431457391368,4.720062303173645,-3.6776869270905497,4.6889800328986615,-0.9366087603721337,-12.37597468749737,-2.568950488282573,6.496702707920721,1.1628017269033721,13.087999107699568,1.1381276036781853,8.893968318247142,-2.628313280650178,-2.807445908621426,-1.9135538155829486,-4.50181091555922,-3.609237155133373,0.10212873828280047,0.29719536280492376,5.361133659816391,0.01786373459853201,0.6951280520746711,7.157584336707666,-8.820658594327188,7.014275061377169,-4.995782901660998,-0.04857804651582697,4.695337546747881,-4.989934478875153,-2.2781530404220955,-0.5318593102475561
-4.736269279579799,10.157216217800594,33.979766209516974,-30.18728815442526,14.868743365273904,3.4593249062481615,15.2995358254306,-1.9788180988179127,0.6145797233886454,0.31305186944115454,11.956533736829272,-15.805370835869597,-9.131966746310171,-6.205764355123257,1.481343833927938,-0.9735732734997327,-14.228772174335166,-6.9167596178087605,5.497297654102654,5.448792215934042,-1.1384190412757513,6.436303259002612,8.882861644465159,-5.2260709394930585,10.756461810690599,-14.401700419060388,-0.7384025169765241,-6.592036526279737,-5.372104417085175,-0.941311197750261,1.5644242780057165,4.430340325136723,-2.8448246860726383,-4.488208133349234,2.1883415498602816,-0.5668411975264847,-3.483031322200084,-3.3313132460813812,2.0704272860981634,0.7826481521862136,2.6241237059359293,0.9183016515595063,0.12789711349996585,1.4951406056763947,-1.4756333242598014,-2.9933975704229705,-5.63823995610379,-1.2430474653799193,-3.873697038966451,-2.963029619448066
-14.099333755225885,45.7502074518297,-33.05409769367707,3.8770253042168203,27.350236881238068,-3.2765182686208605,-7.430752553261025,5.140549195590835,3.610046709403649,-10.024146289365136,-8.576204383661311,-2.9709712399212655,-0.8029130192434586,-4.184788931695327,-4.974027135503631,-1.5154497370114783,-5.46720669468694,8.61777246498242,-5.956211587993844,2.540801251341749,8.528096867452856,6.730827403304678,-1.7442753369467652,15.641993617645968,6.590284499293773,1.4036156960300226,5.780025590107765,-0.4207781852792602,6.464846196326779,3.771344367029128,5.1461566173330295,-0.4222927264213581,-4.325774989834689,9.102934347294285,-11.471997092499494,3.4930927972718813,-9.474985145089923,2.558793522100139,-2.4280182639349897,-0.6367984220098354,1.8979242689054425,-1.5615384341192575,5.120091836139232,-4.798521290409881,-0.6993721930928535,0.4494009935948929,-2.087217849749852,5.487647402114073,-5.9675801143662754,-1.6436539561052055
-75.57189715809973,-0.41434756656119603,-0.18326010207968482,-58.74035451700574,-43.72509284556411,-40.741270528220255,33.61878123901473,28.680458534171773,-1.2801817376591267,-4.875591383441823,9.072012030453603,12.485466029651915,34.92351368556356,-13.985494267210502,-14.250114784266897,-7.798688068429668,-4.226323940724411,-4.905519650965713,4.06576635975984,-7.323134840280108,15.042766913343051,12.388408715629353,4.511063694120073,1.9244490488299684,-6.741536913199067,15.771527837848211,1.4151426656829371,26.807019576378597,-1.3810184307131872,12.053780781330088,23.61044800128173,-14.949634989216028,-17.402134989498293,-5.815400322905344,10.306854640295578,-0.1576270812661995,-1.3581148538368615,16.759028102216156,16.463781328064275,-7.46920343921792,3.8710797477294308,-5.1513092278583255,-19.70762273609076,-18.360066628661652,-17.0066969911639,4.228791155674896,9.89923046053485,0.9065576100811296,9.495084499283273,29.85382618160467
-19.89709598719806,15.490126150360886,27.057809516732146,-6.956971897095481,-32.96468890070313,12.183044855488527,11.946165262585618,-10.057535760820139,-7.097585479065644,1.0071385183049433,10.203659897802613,-7.897459002105804,-0.43365479408064755,9.253813802370255,10.721278221956675,2.788105809230701,7.465282447514504,-2.768881029472256,-5.177316723206693,16.01485368997198,-0.9332413317715557,8.116231203600728,-6.425911147589053,0.5278335138866899,-4.707974326620231,2.7346935787046274,-7.584102979305991,2.022440399136541,-4.020269425968057,4.041389243154317,0.5373697807318788,-2.8881511323420463,-9.154899661431157,-1.510857884763959,-3.848411937839765,-4.826094164202006,-8.538862570985827,0.7222075600177414,-1.343840902895298,-5.700109773582092,1.8569619305273566,-11.650971582297226,2.4682446720268065,-0.12484850781361587,-5.01012096066281,-4.289946860029433,0.38040602373162125,-2.7918149753233323,-0.5896171810367242,7.103873222126894
-24.31651784314809,5.960000305807862,17.65137423075277,-26.119695385002956,-11.64286720237103,-4.574300193016288,-6.3173084226651675,1.6212786281251303,-10.17692454907769,-4.056748204667002,6.8956264289397184,-21.267674568781693,-14.633644926923594,6.486687532786849,4.6059394142854275,2.63761392583071,-6.6230354907532725,9.582008330861065,-0.9710457825107784,-2.3671223227874836,1.6149772324673746,-7.20366536195029,-3.7275926108156328,-5.83301435704599,16.42567237948267,17.47371886685833,2.1133673141854774,-2.147592328658478,-4.538050414005771,-5.279832470084143,-1.613120656594561,2.0608964367714506,-0.03883792905400693,-5.389751788722591,7.381997046817171,15.765207648833,4.882970869725541,2.99576364860571,4.124514295806971,3.406829807957336,-3.3481403499797024,4.4252706195330695,-4.77518589831911,4.082917896761049,0.07978263832428223,12.735210201460765,0.7292011627429539,-11.49544043284709,-1.4031239688022707,-4.395860861001283
-4.590427899102658,21.1326892293333,28.021510092807397,-18.65056392198945,7.759770427810632,13.985737909272695,10.358921978578833,0.052951425302470254,-5.767513329538002,-0.7322584758083521,14.453506065713507,-1.8756177908803402,-3.2413391010404964,0.8643055612287994,-1.117869784428442,4.206063272160588,-5.2322033180419725,0.15214342061769282,-2.8628760743393618,-1.7326621721497732,-1.2790978393695203,-4.381731715133341,2.755437390371129,-3.352671493516795,-0.10563888691662561,-8.868675183651495,2.3261594028855654,-3.7379541453022216,-1.4146434752073993,3.044848581587829,-3.5268733114001876,-5.463645483358538,-4.376503487181845,-4.588558877783869,-5.012477542427341,-4.172039568408138,-5.512965574064911,-0.8606666297913835,6.164954963224692,-4.408074077229948,0.21406841148967473,-0.0021186386993915355,2.2591710279793227,-2.609342202129272,1.8068188783080363,-3.4393785173939166,-0.14914990839224168,-1.0809578864410878,0.4182702612134878,-4.392794689080275
38.22929557183197,-5.740986212388208,-10.157255272247848,3.564882637551734,-52.85098393731695,7.1878018553241105,-3.52031184829061,24.471167576797633,-18.44725227411218,-16.104038094130114,-1.3635174385592013,-6.873541687690742,-11.71611694646235,-22.6061058135039,-6.329577403105343,-1.0879061628811049,0.6335853202760163,-9.181873107987006,0.6866314510369895,-5.697981776193566,3.3178672297225575,-6.537886255022032,16.03020002510752,-6.059127290552987,21.051647145119055,9.450531813855356,-2.0296967597282873,4.774127167893514,13.204449518507476,7.949545598617097,-3.3335071977065684,-2.1116846641111158,-3.1727362809244033,4.250503986415802,-5.413332079931165,-13.826262878064558,-15.150837482661132,2.101254313707091,-24.53284098792346,17.080463401931876,6.295964624979193,-2.2544363463096824,4.532136292875099,-8.771152292478792,8.603321906217639,-8.997935950168028,2.15949515920862,-8.806325450228439,-13.42467622366402,1.573257040772001
25.338089480543083,-9.88072101110712,37.3658516642155,11.425823329718977,31.277798308398317,6.884803624100009,-32.42776009692969,5.994126140640169,24.37784142659886,-1.709949469809299,-16.583624690519304,1.9872647987119931,2.5314434741066254,-13.905711779902767,-5.346607582357887,-3.9376897556748647,1.2699779252964158,1.384434756062665,-1.5823522411774635,6.403298874093927,7.128449941539432,0.7988436514092115,0.22377333569594338,-6.980653520708897,0.0985887979459457,-0.39910155397264263,-4.237913812331968,-2.7162009668934086,4.141760929629867,-2.527086733196345,2.9110591670635184,5.482589399741892,-1.4542355336065835,-6.989987706898743,1.8507199253940319,0.7757673078926871,-3.978947611889863,6.531007815216514,3.8607548203047783,-3.7344884916772596,2.0973879413695125,-0.7948876276930348,-4.535075006652241,2.804438041060256,4.48846888916,-2.2733758463814464,-0.513030034839855,2.060942084680474,6.0451332849867665,-4.3505043518222974
56.91679946849678,-13.585958356779146,-7.5804998328826745,13.309168428352347,-33.5656587214316,9.965001089016456,-7.546965943466637,19.864038246036337,-2.1313335799526927,-16.780454014190546,19.28383219627595,11.078877471440084,-11.904187659229956,-16.454327998055632,-10.403749917123257,7.889884747066415,1.685717310065997,8.891126042881467,-3.926265572381969,2.8427868624686785,7.965155376601642,6.9996915563179645,16.129780645136087,3.2109205404585026,11.509707721586562,2.814474443108591,2.42553683595542,16.212196171408337,14.243386776653217,7.754443637417705,-14.466156023505496,0.6991797199858916,-19.7244498699505,5.9652434958588865,-7.8496377754502324,1.944947607285882,0.7593648555118518,-1.9712935918807324,-14.984635644627186,10.75452214027328,-1.523263335692127,-1.0782534544450137,-2.4758135923976643,1.0032044149832848,3.3486951200295367,-12.194866333699105,-2.748657228468749,-4.896681167584366,-11.510940791061081,6.17169320242675
15.77198874325996,-12.673029214954465,26.65895339934615,45.40517928563153,4.577818771678338,-7.856333323809969,7.237310515676384,21.719099885063066,0.6704765697815668,-21.71198660167562,-4.906415577019081,21.63182244392023,-21.1428103125434,0.3205538102347498,-1.1078685893808842,8.377746264140413,-25.040354816566396,-3.9856569877880044,8.4058743849027,3.806145925852633,-7.083152722496955,-3.8073204250547463,-1.2662260284386926,0.5351699601594468,-3.102920661281246,-9.102608116999924,-0.2742738889502247,7.369498038734758,2.7913522159614503,-1.4586849307118752,-0.46584210659725267,4.273531148077977,7.354780311557932,-9.51476073154403,-8.195964801064916,2.0781803010844593,0.5126792613955228,-3.7566761244238145,3.8667788297753454,-4.026766695559637,1.8104293764620998,7.523995227154428,-7.84335777286112,-11.838521983202284,-0.29823791661984766,-3.7323573002816364,-1.3024744216910418,-3.1608560866500195,-6.542629006963387,9.070890919554243
-15.979291332427472,3.386063787527642,31.605447536953804,-31.03189174735873,10.300681617572144,-5.6679699005210935,7.895720725098617,-6.582088134213929,7.260042491385826,-6.691276753414185,5.5123983743986535,-8.458758090861487,13.567410161046313,-2.2350563989745322,-6.877192606936517,-3.1408373796617863,-1.860346603654946,-5.167689399904062,1.7658055161159931,2.315738890981473,-0.2507280849194215,9.695983625825969,2.3460118392293765,-0.7569854820114148,-6.881705023312643,0.08678633777915883,-2.6316827532630134,-7.194992105705412,2.5707474339776235,-5.627081108281549,-2.4935406618542455,-0.45595611992194496,6.304576080406064,-0.8884858999356127,-0.17387359905303823,-3.234308680190486,-3.6941538330623187,-0.8159573111680063,-0.053201314973821356,1.0805875418584239,1.180898195703235,-2.467688615717662,1.3890374275781845,-1.9682580082992636,1.1392251202497123,-2.518930239408127,7.0870041766640615,-2.9834242576943044,1.6480954865394084,-0.1561523825378885
-24.949031771031947,9.784640082267115,27.134736123510613,-21.31154363785197,-10.072269988469573,3.654258752606945,2.803252444295874,12.311783495855588,-5.772869079999702,-21.312583729712316,3.3980047601683623,1.9912703704278238,16.024613355757488,4.53646162651642,-0.3314192354945727,-4.534206220103016,-2.4282968055091096,0.4984474376306664,-5.9636399835061695,-8.650203640985977,3.4740202643342655,-4.717492485769651,0.73067902546327,-5.993152729816241,-11.450355918651344,12.821199609535908,8.732906353479033,-4.017485815096195,-3.2931571177061967,-7.228569537069239,0.03698946076155878,-3.8333202776378488,-5.592265755523974,-0.07031231494297237,-4.752143505735349,3.350135304913697,-2.1777708289246758,-1.4732980158887603,-0.3522628449959755,0.5935178612466976,-3.8241569788518976,2.159775640726134,-0.05626814400224822,-0.5700462847114324,-2.2524477329537267,-1.64540783740611,5.272239075029206,1.7293325329724605,-3.8795137553566716,-2.0057431688853953
